pos_x,pos_y,yaw_angle,v_x,v_y,omega,dacc,ddelta,theta
1.5171538099978383,0.023846762019974627,58.03611974702253,2.2771251922504305,-0.01819865338685476,-0.9224501002085551,0.1344389720809771,-0.07766072401532925,60.137847180438925
1.5258389316160572,0.0987067805664218,57.98411687312332,2.2398799999624006,-0.031794380733610114,-2.266850189419692,0.19526395256445375,-0.39632724623507176,60.21014641756186
1.539731295675014,0.17141580396135786,57.893078194123774,2.209724255860619,0.011857207182174305,-2.711018388157002,0.1649856522567283,-0.05808707032642474,60.28498822635312
1.5569851135338115,0.24273537653089972,57.83785709188052,2.188443526521228,0.08111172748693604,-0.37461257612926024,0.12798630891757679,0.14956051524904804,60.356659168266724
1.5738922032713691,0.3131128616696065,57.86829713817302,2.149048979475722,0.06785599938748649,2.082191790137003,0.09282243904095096,0.27653433164552654,60.42711522817328
1.5868158628605251,0.3826666566856613,57.961582509274855,2.093095662338062,0.034822355671625366,3.361930349245603,0.06976884757735832,0.36495069984738343,60.49657414060277
1.5929879815587051,0.45116677997977944,58.082321222407515,2.039039653137371,-0.0016540055892106387,3.69782184976283,0.05065551862895594,0.19575657691458362,60.565068738281084
1.5920598670607424,0.51838087266535,58.199498932571345,1.9962228542367875,-0.026934145174638758,3.297698646591384,0.05848918286026395,0.16515108515419633,60.632202878773
1.584197568248717,0.5837748964411279,58.30350200767332,1.9579937566810988,-0.019333213196331862,2.9939265973199376,0.10463660088981228,0.184482830576221,60.697524985793066
1.56946346762495,0.6466659945498917,58.40550483747927,1.9178833403801168,0.0050480253004143195,3.210039456672848,0.13513586741886416,0.30648865572842365,60.760402129312475
1.547903306440793,0.7060701197786435,58.519330104584576,1.8775118534565014,0.016500144396037676,3.6109441051874303,0.1797294706801323,0.3228127835121092,60.81970420276383
1.5197885769604436,0.7613586751618656,58.64421134443755,1.8489860471407873,0.014713547399058221,3.8418239039957345,0.2238152885112193,0.2796493611535109,60.875425599379184
1.485436914012212,0.812131949730521,58.772275166940595,1.8332144376408983,0.006665983855513853,3.7955409603569628,0.24244643597298832,0.2358894793605395,60.931039004595306
1.4454394395903023,0.8581133149057392,58.89395764356541,1.8271452032263509,-0.0020263740728547926,3.453513945115332,0.25479828781472424,0.18492478314856514,60.99184489427472
1.4006428290560062,0.8993265437078144,59.00046550907619,1.8273877340690718,-0.004572300864768106,2.922991257913622,0.25181190212636373,0.1489315410714853,61.058876148966384
1.3519620763700073,0.9359414946761735,59.09023062085143,1.828170832342853,0.0029983397550366366,2.506302027859039,0.23360118823452042,0.14267396790247028,61.130898771122176
1.3002219002216697,0.9680428888134978,59.17068409309341,1.8252915055304348,0.012665043310888342,2.3640700210688252,0.20472846985990753,0.14982002768935407,61.20467665326748
1.2461502456751465,0.995597467725856,59.24991118879147,1.8153261374682608,0.019274233541389595,2.412480883412418,0.15613742710046025,0.16103168596734718,61.276035719652306
1.1904065131693138,1.0183196515218063,59.33312909324205,1.7955148034461295,0.025900261520471576,2.6058092571624942,0.11125026683859988,0.18814731073851637,61.34159972350757
1.133694678893507,1.0353869578615138,59.42935955577313,1.7533861556281127,0.04303963518525468,3.2303538073108884,0.0532766521913821,0.35496154891686965,61.40089695435428
1.0771405161910967,1.0454435774737814,59.54805704586811,1.693210437711708,0.04984523896063369,3.8559013411921113,0.03792561491741898,0.39999093168172883,61.46297325740594
1.021705155291252,1.0480228812299983,59.68226392364829,1.641739906977779,0.04462787717807601,4.080607830386761,0.034248178815826244,0.26586513176515614,61.514586608171385
0.9679280162951176,1.0433799024498365,59.81803282714402,1.5963116066660448,0.04742923483506368,4.117096072231133,0.05959727350879086,0.3519042932296835,61.568111851149645
0.9168087341732216,1.0314692530417942,59.956835371482114,1.5578803518675852,0.050594831083802846,4.152227605083133,0.10320508760900945,0.28715623448852357,61.61929594509995
0.8687199415341113,1.012980633600397,60.092517126945076,1.536043093414334,0.050722001368468814,3.98962050451152,0.16525084274570365,0.2803461381286771,61.66868888105744
0.8240508218477002,0.9884271713863332,60.22407479833317,1.5239578376918346,0.05578115075693654,3.9277864769732265,0.2185088673831981,0.29367275213665667,61.728701869313376
0.7832593265165535,0.958259358826311,60.35471204279804,1.522430047704494,0.05713054375506915,3.8983320278499978,0.2720767317436829,0.27875723864506513,61.79004246121511
0.7465450129051464,0.9230099507945302,60.48234149819881,1.5335527405285831,0.05202221597431688,3.730898352239809,0.31812636892770124,0.24759299174309848,61.85396718202034
0.7139554359559962,0.8832379825239999,60.601962944581445,1.5523672469380192,0.04484889866843472,3.430593074498139,0.3236872311321998,0.21725972227548937,61.91985826079009
0.6855862674286354,0.8395442722125981,60.71192456340909,1.5739902034819893,0.043195821814992146,3.196676157206424,0.35060638958674767,0.2137981279765868,61.98615821878454
0.6617902077133294,0.792389409452481,60.818926849084455,1.5942599249714966,0.04955795789382024,3.2820827193988276,0.3602478169241237,0.25434689227741275,62.05055708035806
0.6432886621411216,0.7422672590853951,60.93260351648353,1.6112384498422907,0.052464839135581524,3.539388372059958,0.35865465371452904,0.2709813192940277,62.1108680668045
0.6306234701267285,0.6898000484774636,61.05313018597443,1.6278198727035842,0.047804149696183275,3.6584639335219302,0.3499976881329724,0.2549768166111769,62.16605282734239
0.6240352357320506,0.6356503793074769,61.17307397741212,1.6464579533894945,0.03609511642890236,3.479036269779948,0.33473612872374064,0.2100203249258813,62.22082907816755
0.6231911493277628,0.5804388912153151,61.28043044745252,1.6683253480286027,0.018393253050416804,2.879953726462848,0.319472079859105,0.14030732159678724,62.27619449139862
0.6270200277752833,0.5246060000730562,61.360832290873965,1.6896569678861244,0.00043289158692481206,1.8842859478993916,0.2815340786925924,0.06178894678961869,62.3320522862205
0.6337779621172915,0.46841431011337364,61.402707692451045,1.7049088966952566,-0.01887437462848131,0.5854869634275042,0.24386690193882732,-0.034224446913565035,62.38824916273948
0.6408492869138903,0.41195457252685785,61.39486974805111,1.7048435505380055,-0.04625200635120253,-1.0865090501637622,0.19830963336208224,-0.19139984886758676,62.44464203743821
0.645243998833205,0.3554491300403851,61.3364555467927,1.6960308115062852,-0.04444141168893772,-2.253762854238988,0.1783291316478175,-0.1793059671364885,62.50114350054172
0.6457014243047842,0.299097102071765,61.25124296656854,1.6835302289165743,-0.04853810396413094,-2.860626292439854,0.18415187863892948,-0.24927048872074867,62.557412855989476
0.6406943385845256,0.24344169706674992,61.147771890212795,1.6706394451221656,-0.04626320549338975,-3.2813105214865406,0.19444507815179682,-0.23747293589835328,62.613011440916665
0.6297956899318693,0.18906725092725754,61.03290543456498,1.655773242564256,-0.05071421910002432,-3.642219569612258,0.22336198604354918,-0.32202878880036606,62.66691088553525
0.6124425750667447,0.1369071668684542,60.906870564758194,1.646200980412003,-0.04514450384671588,-3.826499135006337,0.2403665116663667,-0.25161663479197427,62.73446055914959
0.5889635398862757,0.08737964572770532,60.78053785242661,1.6429360658172476,-0.041087578471680264,-3.773242533560115,0.2558707226833401,-0.2703622342120164,62.77687946951867
0.559537287663482,0.04121999221751832,60.65582508626122,1.6445568035285996,-0.036899482143580103,-3.6691927034842347,0.2817907218310214,-0.23458926356706122,62.828343452978956
0.5252035410987227,-0.0018024888827781055,60.55186636770019,1.660879798367818,0.019240945877345463,-2.188829968455358,0.2559702393804805,0.008115265976536279,62.845335521293286
0.48820281692353895,-0.043269228946022996,60.495284385516555,1.6675471985221406,-0.022142532011687012,-1.6623172675013316,0.25475876940564685,-0.2308020305943613,62.93520437268059
0.4474146286547297,-0.08082640811645847,60.42104114987051,1.6594788795160782,-0.05435998997820535,-2.831602503890046,0.2707401811769272,-0.2993335679729122,63.003289830695394
0.4032450745251094,-0.11396950926096121,60.31335526984969,1.655062371479604,-0.05763875614060846,-3.566805414671505,0.29577027451589766,-0.2993282688860774,63.06327131181666
0.35559856188409755,-0.1418113895557484,60.18892462656277,1.6573523973285507,-0.04875441035600899,-3.832069619992367,0.29785684700677645,-0.2710102456097873,63.117649598561144
0.3048444351510615,-0.16380740363704124,60.06196541975641,1.6627740005366454,-0.036859872243104386,-3.7362187301823595,0.28074911752695497,-0.23646997250672375,63.17214797409486
0.2517082755151301,-0.18010065369393524,59.9490762923159,1.6751370145170383,-0.0020074982796326607,-2.788649187651776,0.24739516199347777,-0.08959883667130983,63.19524513474623
0.1971320149334091,-0.19171101363393517,59.861297791005526,1.6648762108806983,-0.03682507459587263,-2.777442384877206,0.18073035160174433,-0.3372738312932869,63.27331620072111
0.1424853259804227,-0.19659285746050417,59.75510318646662,1.6253500528531062,-0.05920469775448278,-3.5939907336521975,0.12037237945161439,-0.39999349820986685,63.3334331260499
0.08904678810303733,-0.19461154835453778,59.62570672630298,1.585426825132867,-0.06321436664866012,-4.117956803491674,0.13857145141862112,-0.3563475384831509,63.38815890010254
0.03740046155486396,-0.1856212097531977,59.48607252112537,1.5643879341052271,-0.05311396806058434,-4.148726857215857,0.1788462247564959,-0.2667505125599351,63.440480404151494
-0.012217472957971896,-0.17008642891460043,59.351494896218405,1.5562713489102433,-0.04976522114426323,-3.9608047897331797,0.23586359690926967,-0.28528743064422407,63.48655190392758
-0.05910731912746063,-0.1481002507401748,59.21917605461478,1.5519927039079506,-0.05582940631668368,-4.008274266360904,0.27607551892425874,-0.31552184919274534,63.52862745222506
-0.10248508839077725,-0.1199552608993547,59.08383378678212,1.5516744187033604,-0.05765550616592517,-4.100173322000488,0.28848292493923317,-0.3075470868474931,63.56017188081177
-0.1417150002302737,-0.08615192290217204,58.94714301297619,1.5568358220864442,-0.054654063461370216,-4.082881419683616,0.30979310423918516,-0.2907312985934773,63.5939214342872
-0.1763017866692418,-0.04724522882186122,58.81297102516622,1.5681473051526027,-0.04938449801414027,-3.948069674490439,0.3271521624818686,-0.26648426386744556,63.63149633237825
-0.2060314071015295,-0.003921311470124138,58.687387043604524,1.586669608322256,-0.0349062390701583,-3.5008878689105747,0.31609102666870503,-0.19407110500985936,63.73768374783252
-0.2314152708087891,0.04288407844473124,58.58385542428647,1.6092912272845343,-0.017832740247573746,-2.657908785339049,0.30533019060242295,-0.12310956639354448,63.811034738484736
-0.253081755702188,0.09234825964438793,58.50477984358146,1.629996538993485,-0.02786941873651362,-2.232606186993193,0.31955831388923306,-0.15467585585747612,63.877161350092074
-0.2706496905972126,0.1441459551235291,58.42738170362842,1.6528990910495331,-0.03892539177512449,-2.4688294673867195,0.3801583738015354,-0.19235925169526297,63.93813964313051
-0.2839752130080627,0.19805304058032536,58.34236154318426,1.6792736208490362,-0.031042446533985454,-2.5505386050834105,0.3428276620131139,-0.15423401041086082,63.99496780486794
-0.2932313375866703,0.2537203324628932,58.25984146982576,1.7083094192815007,-0.027225646976207024,-2.416568189634818,0.4030171022671352,-0.15391033275131338,64.05268904226465
-0.2985083286299414,0.311099644795689,58.18849367161387,1.7528067767263806,0.004954190403224201,-1.6570634108056126,0.46966213248700633,-0.030866594148560494,64.10909473788124
-0.3022429456107656,0.3702569328389544,58.162433739356395,1.8025706099725223,0.04229715304346662,0.19425005894966874,0.5141215634365376,0.1391198186363284,64.16705683976336
-0.3074739651320914,0.4308593605177557,58.20152843066257,1.84470934742177,0.05579008676364562,2.086566002160081,0.5433720212774298,0.26716377175564154,64.22827373522759
-0.3169433981725567,0.492257343289828,58.291419234253866,1.8826684398855869,0.046188133970006616,3.1921442230666868,0.5386689994026848,0.27229076390851914,64.28976927106275
-0.3324808116892678,0.5536515105638877,58.40670317415556,1.917300811267159,0.02608794689215905,3.657332600708384,0.5129774303403802,0.266975399623167,64.35110195613872
-0.3550049017319503,0.6139304458674277,58.53146620350957,1.9442294061123573,0.0056933988527903545,3.7894192430546267,0.4677192538730457,0.25208796838283776,64.41139592061042
-0.3847236965248117,0.6718249864293087,58.657868134933786,1.9607541453429593,-0.008382463056639262,3.787487362419186,0.42016162218933284,0.25484583264824945,64.4706736561052
-0.42141490339192633,0.726042754634934,58.78354120368126,1.9685323826909726,-0.01624262105782122,3.7459350284874766,0.38745715228832345,0.2485531753474051,64.53757165421098
-0.4645271337109741,0.7755418697025127,58.90688352038523,1.9716791079832794,-0.02099101746085838,3.639752432493463,0.3527222394181651,0.2264405298233221,64.64598308931566
-0.5132599538698288,0.8196192307290665,59.02474247035788,1.9727116003275802,-0.024406041816506602,3.402697975617067,0.3136355758908096,0.18880983237060578,64.77408012234235
-0.5665988693587959,0.8580637234575196,59.13047457895969,1.9740867620403155,-0.029637499380380485,2.8695077211822992,0.26910407010510495,0.1244453038706129,64.90542186216018
-0.6232927177599912,0.8914957801824879,59.21110593564034,1.975315767995583,-0.034995803385907326,1.8897890476788406,0.2195728018360481,0.04854419788858834,65.02130594540932
-0.6819564204283696,0.921305092773864,59.25634399104706,1.9713650477421198,-0.025541000360831144,0.8751437523042349,0.16303518268315717,0.012003919231605965,65.09570740904728
-0.7413838212807593,0.9489102993164324,59.27243739208178,1.9582100144723567,-0.0188309339879046,0.12517813799723898,0.0963723005672321,-0.02397962537030414,65.15877038506937
-0.8006157316653406,0.9754934932269012,59.27589226888384,1.9351364261485509,0.013208145834366074,0.298470084171722,0.052051632220132205,0.0684185511570213,65.21895232199795
-0.859745726670748,0.9998659428806824,59.30326686355355,1.899892082169746,0.03388904002374342,1.3945453157002337,0.017313351484849047,0.1589803025719536,65.27822834033228
-0.9188096838595261,1.0205037740075509,59.36907998466464,1.8522332746816224,0.0441330013550423,2.5392666106777586,0.017242743379190947,0.26103966577887494,65.33723175629284
-0.9776939102589576,1.0354267957803505,59.46969758521942,1.7902626914278192,0.047159378569560796,3.45048216323196,0.002319512663114035,0.3839253211196102,65.39602715414517
-1.0356604020495288,1.0432145527208967,59.59471716527963,1.7200790590677508,0.04515027211529025,3.999366362392045,0.0006975172188486882,0.3999840195955819,65.45396096565075
-1.0919567195920905,1.0433659523333216,59.731529632156494,1.6646795449405964,0.03329932014409609,4.035996172130689,6.121995860130743e-05,0.2249538933648448,65.51031438772195
-1.1462222868005714,1.0365188172085733,59.862175224550235,1.6158514861805349,0.03844241202539272,3.907140760334413,0.021780433570429455,0.32727239416019605,65.56569014188578
-1.197340517928003,1.022540503102147,59.99563564868857,1.5672789954707627,0.05305268923356332,4.1078352122976165,0.08843221825477614,0.34987081353632815,65.61795199095629
-1.2447105205666147,1.0019289895983312,60.134309493866525,1.537154656319461,0.055306397148949624,4.153954891552085,0.15047662776486243,0.28990701319045686,65.67451288796786
-1.2882279143082862,0.9753683129661812,60.27057472944422,1.5238710141035812,0.055110732972984605,4.030315164085026,0.2139654163396744,0.29090441123669253,65.73343215127215
-1.327596407973507,0.9433444903821967,60.40268598909882,1.5239092024236645,0.05336468015344412,3.8744148481551504,0.27376615604163995,0.2628792292863111,65.79025709824614
-1.362695421506142,0.9063999985750052,60.52962937228151,1.5349796124303487,0.05492895314123263,3.7760702239964554,0.34043139074534273,0.2769712050970204,65.85933409491318
-1.3931610293041978,0.8648746435343265,60.65507266426042,1.5576903143423326,0.05295999562491958,3.736989254998834,0.40709139241760334,0.2592942198889986,65.92789973775385
-1.4189229261217182,0.8191335374256358,60.776970901149824,1.5949981287503245,0.044111122372124445,3.5457837118595323,0.47374941095185874,0.22468192285054808,65.99589351657875
-1.4400819899015538,0.7694760675491178,60.889465068136815,1.6466643239023138,0.03179031956088889,3.1748552688373874,0.5404026545133054,0.18307679799527288,66.061447460693
-1.4569089780643067,0.7161457477975958,60.9873596578034,1.7115518510568881,0.019584577073359533,2.682693019782035,0.6070347456309544,0.1417279932514397,66.12193015931628
-1.4697985430453961,0.6593347468798232,61.06844334855398,1.7852391563592664,0.011061363588961896,2.1918471885457205,0.6395298574638251,0.11169020184593983,66.18042292373143
-1.479174472879969,0.5993023979818969,61.13325068077822,1.8605284895923848,0.00133092719673804,1.6799128154271488,0.6237021976744772,0.07223010194193263,66.24081614095975
-1.4857581480987752,0.5364481704494419,61.1797243105195,1.9302046565893787,-0.0066892849703487165,1.1017492592243425,0.5771781204121147,0.03552910549130979,66.31306168348088
-1.4902357072329406,0.4712252927594062,61.210336841850534,1.9907710855647405,-0.00017984296378074222,0.8176568490208596,0.5351625426325198,0.04812222534800367,66.37114056058738
-1.492669485740976,0.40403776998281815,61.23762526337797,2.041476331632858,0.0024634102260569016,0.8322112424976105,0.47951129409217474,0.04959089499160344,66.4365775915821
-1.493246567813857,0.3352983995476181,61.265523579619234,2.0813648782421974,0.0010072435821811838,0.8355514371865604,0.4212281572684535,0.04635341651693636,66.50489150614844
-1.4919777318976337,0.265414015109433,61.292577293764694,2.1108796572168855,-0.0015910635565300677,0.7776266965597591,0.3669394474644786,0.039465768726603755,66.57461201568724
-1.4889634235439244,0.1947692064021787,61.316637204806796,2.1299190189722723,-0.004001065668288838,0.6561732729446219,0.3038103188159909,0.02959620625784154,66.64527541431262
-1.4844513512001494,0.1237478220781653,61.33584660110464,2.1383067311986976,-0.00532824962888262,0.49129683272830227,0.24454924175223386,0.019122436141068996,66.71622475411021
-1.4787593061630597,0.05270534640336831,61.350116473337884,2.136084953368464,-0.0029362606808707205,0.38333478427519313,0.18105626458378893,0.019771395433745998,66.78725733113978
-1.4723021029819732,-0.01801378518176304,61.357205985802096,2.122561911105468,-0.016576182799873645,-0.06118816142605493,0.11442026794101733,-0.04363422326377976,66.85782493493706
-1.4666658952190552,-0.08812960509127818,61.340659622301786,2.0953454990303673,-0.025524417247171107,-0.9612556005885675,0.05056240747514103,-0.10665003835507507,66.92784804936173
-1.463448820971797,-0.1572801944063384,61.294698958252674,2.0571605680964757,-0.02275844943458668,-1.755418725124822,0.019313519951605053,-0.1397738626121171,66.99696407839471
-1.463962514232638,-0.2251574947959761,61.22872826757762,2.0167730624917564,-0.012548522621369882,-2.1288807329120845,0.025066867701596475,-0.1338927599379802,67.06484744495485
-1.4683552280463403,-0.2917119822439524,61.16623692971848,1.9890061931844856,0.02618969741791596,-1.3422862877444448,0.09153084225219182,0.007570338955102424,67.13153332821715
-1.4739935456686009,-0.35741945724594454,61.15402268953234,1.966162997378632,0.05507015811526758,0.6909709970420277,0.13974524023933713,0.17871311622409455,67.19724174984084
-1.4775645623206384,-0.4224014244010267,61.20897931565816,1.936508224971431,0.05497894237117014,2.5052970608514356,0.17312288339056248,0.30350632203551975,67.26219830288967
-1.4761744202175722,-0.4864151456946546,61.31093994193264,1.9068382252511946,0.04138713140243957,3.508296604199697,0.2375585777316777,0.34091513349010766,67.32619525272432
-1.4680547346244024,-0.5490244695018129,61.43688769099598,1.8839764812565842,0.025029803016630988,3.9921531823182757,0.3041782134638464,0.3691261020229786,67.3887517354617
-1.4524541174558947,-0.6096325544760638,61.57263176681376,1.8782998054325641,0.003202722063742936,4.032682239912259,0.34497179179007814,0.22255043333960994,67.44947223681395
-1.429496595962087,-0.6679466572328435,61.703496878487144,1.8831729877225034,-0.00622496476510009,3.876271674552233,0.38618196648776076,0.28212335347151746,67.51011309003455
-1.3991376808554983,-0.7229576049023866,61.83296938953101,1.8910826059435273,-0.004891766423475799,3.8972561324402637,0.4526905162147925,0.29114943761146783,67.5712038219261
-1.3616414611252126,-0.773923803341719,61.96339788899695,1.9098856624444498,-0.00666203306480231,3.925897157466202,0.5192629927813089,0.287326574229481,67.66003051685362
-1.3173364165089256,-0.820257500269125,62.094074009005716,1.9414752731357467,-0.013146920731167699,3.899555792580527,0.5848918854232914,0.2604565538089974,67.7719032027526
-1.26658777227859,-0.8614984965239572,62.22199371260578,1.9866469200148704,-0.023812459678631798,3.7507573084023536,0.6398390735475732,0.2215035913527266,67.89326812328557
-1.2098446408775811,-0.8973305166792563,62.34237497545841,2.0434776460198973,-0.03540046180750778,3.4450777145388125,0.6786105481324527,0.1801656509823691,68.0081892849963
-1.1476629608087852,-0.9276146232268209,62.45016978340348,2.1086063122808487,-0.04324720054169286,3.0035002509476283,0.698659700358218,0.14246595191261843,68.10364162172361
-1.0806839645048774,-0.9524455416278461,62.5417368905469,2.1784629391752235,-0.045026781052593404,2.4809965029019416,0.6999716792319605,0.10848988095396629,68.1783944851337
-1.009571134653888,-0.9722243899889831,62.61549134454274,2.250757089354265,-0.04144691798769772,1.9482050274461749,0.6999727414905643,0.08063260799600382,68.25133273276937
-0.9348925828980711,-0.987626203697679,62.672267617502015,2.3243947509969978,-0.03538272422827381,1.4705119431173959,0.699971335519323,0.058394118988276705,68.32645030391785
-0.8570751655021884,-0.9994675476864318,62.714493144482304,2.39829454744394,-0.02923577521944598,1.0775501315821718,0.6999695784033679,0.04128807008404663,68.40437949308635
-0.7764159582726092,-1.0085457613255147,62.74507741576497,2.4715694706950173,-0.023815694624912526,0.7708579624771095,0.6999674747128909,0.028565821040959734,68.48506858144505
-0.6931178281847173,-1.0155467269854357,62.766743729141005,2.5436243474875857,-0.019096521075057563,0.5404861846117759,0.6999648991324807,0.01952461766114109,68.56837291068977
-0.6073359224111348,-1.0210634088476673,62.78090095602897,2.6132969632491116,-0.017384839247135957,0.29644162647066186,0.6892440466605861,0.0021931112309981314,68.65413851529858
-0.5192707577551595,-1.0257555421147357,62.78677573447854,2.676421070044807,-0.012072943472619186,0.07233379370526061,0.6429113101744056,-0.0030080679236231707,68.74214770215515
-0.42926054216229104,-1.030089484444453,62.78667822784977,2.728271792111454,-0.00625934858522688,-0.07064475229448952,0.5766287349085361,-0.008391288374459979,68.83208431622421
-0.3377333484628052,-1.0344195248090169,62.78466430464524,2.767373875864826,0.0036882352803123937,0.005216745656553917,0.5100949223665415,0.013314559502218543,68.92187682917019
-0.24510063077572025,-1.038534462393159,62.78781435605563,2.7940538895174374,0.001972727662445041,0.16095909049706272,0.4434408709458726,0.010209138464118842,69.01572627640094
-0.15176698733408106,-1.0423449249606074,62.79483068978736,2.8086133793788095,-0.0006930001545637438,0.27157290943960466,0.3767935912237651,0.020463214193542054,69.10929881320533
-0.058119501640968144,-1.0453849881321726,62.806269917605384,2.811268468381425,-0.004093179463550593,0.41246211362582424,0.31013865348147257,0.026293196177955155,69.20161882435879
0.03545848094425158,-1.0473311687354867,62.82093325830487,2.802958117825152,-0.011003941250267043,0.43801072273613073,0.24798321243821697,0.01797440168497114,69.29076502822015
0.12860206695358004,-1.0483852737535284,62.828973423070074,2.783840920623966,-0.0259568520953911,-0.07910563170651719,0.18135690528390075,-0.04871658223581908,69.38819941411025
0.2208828591856994,-1.0501680258859785,62.80924916934105,2.751437732062911,-0.02345571314500242,-1.145619310547485,0.128874632890636,-0.12158813973282047,69.49331751186946
0.3117116543885881,-1.0548766334114745,62.754266918258836,2.7034059838303905,0.0034884001080926624,-2.1026144397899715,0.06437268000209678,-0.16423177500908093,69.57545464091666
0.4003187959782743,-1.0644438874330204,62.675686898147205,2.6439329019773132,0.041448481880031036,-2.511233793750779,0.020637531300870253,-0.14090062843330492,69.66183672831005
0.48614194501064867,-1.0795200641496843,62.596858995287946,2.5852717323130574,0.08028084592380318,-2.016617518153129,0.0007642463957328871,-0.040223476405221684,69.74721944260887
0.569313733080376,-1.0985439085714432,62.55627138320117,2.531009326562465,0.09830414135713333,-0.22022002443910793,8.036485882721711e-05,0.10593229855055668,69.83032282668667
0.6505127640556437,-1.1177860171134482,62.58610524848009,2.4714756986320197,0.06341393650911062,1.9371601164434167,2.791131742698606e-05,0.2285437817495829,69.91147326721112
0.7303036167716379,-1.1331403947034586,62.67325892718874,2.4036069452335083,0.010736544550689939,3.14267206029567,0.020222219250984712,0.2756227537508046,69.99117583523223
0.8086517435120157,-1.1416529500381285,62.78739715409175,2.323910965464349,-0.032591300327970446,3.6313917932588144,0.00028516019700524503,0.35258662026471677,70.06935196760467
0.884603758198106,-1.1419829530028212,62.91127927351601,2.2340507564369565,-0.0606794400418393,3.7612385377276816,0.015456756033752569,0.38838881966961997,70.14521987103632
0.9571290923521809,-1.1338967111509353,63.03633386132969,2.14614970168381,-0.07024251837023529,3.7273624009546418,0.058566319510955894,0.3998678137412511,70.2177213775467
1.025433754319927,-1.1176389158999398,63.15947299133666,2.069828149554699,-0.06305327769117214,3.6640980282465407,0.125223747993701,0.38449945324391144,70.28606173118445
1.0890201395714707,-1.0936153157503086,63.281319512681804,2.014117715490295,-0.04684005303339298,3.653340740437978,0.19044465386579826,0.29848062648731455,70.35069672556588
1.1476515742465252,-1.0622939481600746,63.40334683448532,1.978697124829298,-0.0318241256625931,3.675019991757507,0.25703579732827675,0.29701370588552567,70.40930058956765
1.2010135022859785,-1.0242380647362326,63.526504395308194,1.9589299320745217,-0.021852047913421133,3.7114329062767286,0.3236934259458306,0.2764392582257877,70.46668502708233
1.2488501663185383,-0.9799907921032609,63.650128821464364,1.9560879315833026,-0.018721071602670038,3.6905241347051883,0.39034929726985723,0.24536378912553747,70.532669654875
1.2910262602630278,-0.9300654551848173,63.7711418497235,1.9702698643402445,-0.020997008603246037,3.5463126048635214,0.45700200261574647,0.2099782655040902,70.61339556407661
1.3275464822624983,-0.8749588661962063,63.88492824337677,2.0008034478207826,-0.025238603552618512,3.2574007253268933,0.5236466580503525,0.17441313008292575,70.70926344509898
1.3585837279111248,-0.8151373685603661,63.98708549649923,2.0466789474843647,-0.028108858109869975,2.8576473318614104,0.590281117236908,0.14181212006495073,70.81324002329815
1.3845630708240086,-0.7510606414038896,64.07315504035674,2.1041456251952573,-0.03394888089168503,2.250951072360202,0.6060889983593541,0.0849172120650522,70.91257318868269
1.4064617346651098,-0.6833643169978181,64.13478731535828,2.1647789454498545,-0.03599134505189997,1.4268064692719737,0.5869801223711482,0.035965141629776695,70.99481334110217
1.4255125730174139,-0.6127777430050392,64.16941935654108,2.2201070248593933,-0.027734813327709204,0.689360501005285,0.5313087004225501,0.010119162854907576,71.06877853259286
1.4427436476500293,-0.5399986412277648,64.18782836314702,2.265282052778463,-0.005723315261277215,0.5452770498482297,0.4795019351512654,0.04613595663084751,71.14231489702641
1.4584863163197352,-0.46551363730728207,64.20374972152965,2.3010558523269333,-0.017369806207768006,0.27127330402617816,0.42689825062207587,-0.024584946574830187,71.21750137963204
1.4739612531172896,-0.3899220524266739,64.21004508940696,2.325899622035742,0.006034771791392789,0.31119763906489006,0.3667347687547823,0.060206485530531935,71.29263335923076
1.487688034012127,-0.313376692977984,64.23279824442886,2.3385323829084586,0.014461699367885366,1.0604156939121192,0.3207592865202462,0.09361696806348582,71.36905868483264
1.4990189646250849,-0.23615964320475552,64.27515708728852,2.3437362297724436,-0.0028092243071440558,1.3804155286016013,0.28126137658501116,0.07132839798945553,71.44626587385841
1.507647801089762,-0.15851488435279965,64.3171365126637,2.342759637794363,-0.022979514767690883,1.0382362916941341,0.23081783808220457,0.0236007662841592,71.52381273397873
1.5142045688482102,-0.08081202180723256,64.33914053479374,2.334417788730126,-0.032030687797193064,0.22323245048347728,0.18459449712974615,-0.03375133718073879,71.60146469339853
1.5202459230339131,-0.0034838499250133687,64.33144129193019,2.3175189027187257,-0.02581682377189541,-0.6684004571170336,0.1372927186813031,-0.07443261090659833,71.6787555092273
1.5274799383963333,0.07302807993085238,64.29909248490685,2.29273458494076,-0.009158269275381256,-1.1959542145920519,0.09765593630733414,-0.07739361913461196,71.7552473386899
1.5369127452960456,0.14837025968267387,64.25818775918074,2.262828739998891,0.0092738695209886,-1.1656236094416095,0.06403540339048823,-0.04731391665196291,71.83058260270964
1.548377233940895,0.22237388366510508,64.22865267466491,2.229933064412195,0.026738833490478703,-0.49706886836414843,0.04120476653964217,0.02085311256916693,71.90459365768129
1.56034109975904,0.295127339869772,64.22942971056167,2.1924497134327185,0.03157755024256336,0.5693661903034064,0.017320025644614302,0.08696141921553517,71.97731857615318
1.5707250452703643,0.3667460262848346,64.26573476047199,2.148364659847284,0.02733768076194089,1.5831272334257716,0.0030109954591673784,0.14366556131205685,72.04890626261498
1.5772299305439448,0.4371491457415542,64.3357866188665,2.091277269178864,0.028508410004156482,2.6255938499470863,0.003985441625729189,0.28302087472867954,72.11920670554822
